urlPattern,lineCmp,sameLineCmp,charCmp,wordCmp,label
2,0.9670646356525319,0.002554278416347382,1.6278926637124569,1.0668962124938515,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,4.7217125382263,0.0038860103626943004,8.099843505477308,5.135135135135135,1
2,1.0047291487532244,0.0025673940949935813,1.6548861778392654,1.0989052953156824,1
2,2.0454545454545454,0.0027210884353741495,3.4300073773515307,2.256551724137931,1
2,0.9550469963220269,0.0025673940949935813,1.608008472850218,1.0535823263761748,1
2,6.680124223602484,0.002789400278940028,10.866169895678093,7.082666666666666,1
2,3.6808846761453395,0.002575107296137339,6.330009649404953,4.048918156161807,1
2,11.299435028248588,0.003,18.065740245857832,11.387096774193548,1
2,3.5425531914893615,0.002574002574002574,6.098792195726231,3.900815217391304,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,7.5111940298507465,0.0029806259314456036,12.30379746835443,7.8609062170706006,1
2,14.27536231884058,0.0020304568527918783,23.65007180469124,14.7425068119891,1
2,1.0585849481748535,0.002554278416347382,1.7746119783512995,1.1645637583892618,1
2,1.0622509960159363,0.0028129395218002813,1.755071338445113,1.1609634307534147,1
2,0.8948679621325362,0.0033407572383073497,1.459607728905719,0.9717854518736223,1
2,1.0047291487532244,0.0025673940949935813,1.6548861778392654,1.0989052953156824,1
2,1.122011952191235,0.002663115845539281,1.8450526520114525,1.2269055661624322,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.7228434504792332,0.0027816411682892906,2.921201949972029,1.9121799473558267,1
2,0.6954793840039741,0.004285714285714286,1.1169208424110384,0.7418693231760914,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,1.2251908396946565,0.0026702269692923898,2.0769400962442615,1.3608638311902408,1
2,0.9160873882820258,0.0032520325203252032,1.4907084785133566,0.9894582723279649,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.2996941896024463,0.007978723404255319,4.0084507042253525,2.556756756756757,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.728200371057514,0.00322061191626409,2.899944669863519,1.9075862068965517,1
2,0.746437054631829,0.00477326968973747,1.2210331462949038,0.8041921397379913,1
2,0.9088680016346546,0.002697841726618705,1.514114627887083,0.9973147809105334,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,0.6693686006825939,0.0038240917782026767,1.091465700362364,0.7243168016194332,1
2,1.0519877675840978,0.01744186046511628,1.7496087636932707,1.1189189189189188,1
2,1.602710413694722,0.0026702269692923898,2.7412030953423856,1.7860233665080052,1
2,1.3274582560296846,0.0041928721174004195,2.1941165621541865,1.4413793103448276,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.7146263910969792,0.0027816411682892906,2.902874841168996,1.901713469776297,1
2,0.6984600099354198,0.004267425320056899,1.1226821592834664,0.745531790213888,1
2,1.2211956521739131,0.0026702269692923898,2.0679039541799757,1.355723435703728,1
2,0.9190665342601787,0.0032414910858995136,1.4964672861014325,0.9931185944363103,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,1.1176470588235294,0.05263157894736842,1.7354260089686098,0.9819494584837545,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.2813455657492354,0.00804289544235925,3.971205007824726,2.5342342342342343,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.7226345083487942,0.0032310177705977385,2.888970859461453,1.9006896551724137,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.706487341772152,0.0027816411682892906,2.8847762607529,1.891360946745562,1
2,0.7014406358668653,0.00424929178470255,1.1284434761558944,0.7491942572516848,1
2,1.2172264355362947,0.0026702269692923898,2.058946098590777,1.3506217277486912,1
2,0.9220456802383317,0.0032310177705977385,1.5022260936895082,0.9967789165446559,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.2629969418960245,0.008108108108108109,3.9339593114241,2.511711711711712,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.717068645640074,0.0032414910858995136,2.877997049059388,1.8937931034482758,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.6984251968503936,0.0027816411682892906,2.867576684710128,1.881120527306968,1
2,0.704421261798311,0.004231311706629055,1.1340595497458243,0.7528567242894814,1
2,1.2132829373650107,0.0026702269692923898,2.050401354229236,1.345558272208639,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,0.9250248262164846,0.00322061191626409,1.5078397212543555,1.0004392386530014,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.2446483180428136,0.008174386920980926,3.8976525821596244,2.4891891891891893,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.7115027829313543,0.0032520325203252032,2.8672998893397272,1.8868965517241378,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.6904388714733543,0.0027816411682892906,2.8503587024329384,1.8709904003746196,1
2,0.7074018877297565,0.004213483146067416,1.1397240377632534,0.7565191913272781,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,1.2093649085037674,0.0026702269692923898,2.041816204458945,1.3405326404676843,1
2,0.9280039721946375,0.0032102728731942215,1.5135017421602788,1.004099560761347,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.2262996941896023,0.008241758241758242,3.8610328638497653,2.466666666666667,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.7059369202226344,0.0032626427406199023,2.8565105127259316,1.88,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.6825273010920436,0.0027816411682892906,2.833126647031468,1.8609687936655799,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,0.7103825136612022,0.004195804195804196,1.145436940208182,0.7601816583650747,1
2,1.2054721030042919,0.0026702269692923898,2.0331925492744207,1.3355444102895973,1
2,0.9309831181727904,0.0032,1.5192121564072785,1.0077598828696925,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.2079510703363914,0.008310249307479225,3.8241001564945227,2.4441441441441443,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.7003710575139146,0.0032733224222585926,2.845628919218001,1.8731034482758622,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,1.674689440993789,0.0027816411682892906,2.816535675758977,1.8510539726662034,1
2,0.7133631395926477,0.004178272980501393,1.1510530137981119,0.7638441254028714,1
2,1.2016042780748664,0.0026702269692923898,2.0248597929249352,1.3305931656995487,1
2,0.9339622641509434,0.003189792663476874,1.5248257839721255,1.011420204978038,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.1896024464831805,0.008379888268156424,3.787793427230047,2.4216216216216218,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.6948051948051948,0.003284072249589491,2.8349317594983403,1.8662068965517242,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.6669242658423493,0.0027816411682892906,2.800352409407799,1.8412442396313364,1
2,0.7163437655240934,0.004160887656033287,1.1566206729605422,0.767506592440668,1
2,1.1977611940298507,0.0026702269692923898,2.016703367527794,1.325678496868476,1
2,0.9369414101290964,0.003179650238473768,1.5303910181958962,1.0150805270863836,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.1712538226299696,0.008450704225352112,3.7517996870109545,2.3990990990990992,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,1.689239332096475,0.0032948929159802307,2.8243268166728144,1.8593103448275863,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.6592307692307693,0.0027816411682892906,2.78414197577881,1.831537932615173,1
2,0.719324391455539,0.004143646408839779,1.162236746550472,0.7711690594784647,1
2,1.1939426142401701,0.0026702269692923898,2.008504947847018,1.3208,1
2,0.9399205561072492,0.003169572107765452,1.5360046457607432,1.0187408491947292,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.1529051987767582,0.008522727272727272,3.715492957746479,2.3765765765765767,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.683673469387755,0.003305785123966942,2.813629656953154,1.8524137931034483,1
2,0.9550469963220269,0.0025673940949935813,1.608008472850218,1.0535823263761748,1
2,6.680124223602484,0.002789400278940028,10.866169895678093,7.082666666666666,1
2,3.196159122085048,0.002575107296137339,5.514149621742785,3.5293152931529317,1
2,7.8431372549019605,0.003,12.896222815719192,8.209302325581396,1
2,3.0915119363395225,0.002574002574002574,5.338303063160748,3.416501388337961,1
2,7.5111940298507465,0.0029806259314456036,12.30379746835443,7.8609062170706006,1
2,10.154639175257731,0.0020304568527918783,17.077428275146907,10.756461232604373,1
2,1.0585849481748535,0.002554278416347382,1.7746119783512995,1.1645637583892618,1
2,1.1176470588235294,0.05263157894736842,1.7354260089686098,0.9819494584837545,1
2,1.0622509960159363,0.0028129395218002813,1.755071338445113,1.1609634307534147,1
2,0.8530144494270054,0.0035046728971962616,1.3933877075444219,0.9277002204261572,1
2,1.0047291487532244,0.0025673940949935813,1.6548861778392654,1.0989052953156824,1
2,1.122011952191235,0.002663115845539281,1.8450526520114525,1.2269055661624322,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.6516079632465543,0.0027816411682892906,2.767698947527826,1.8219334245326038,1
2,0.7223050173869846,0.0041265474552957355,1.1679496489954007,0.7748315265162613,1
2,1.1901483050847457,0.0026702269692923898,2.000159803973792,1.315957277219831,1
2,0.9428997020854022,0.00315955766192733,1.541715060007743,1.0224011713030747,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.1345565749235473,0.008595988538681949,3.6785602503912362,2.354054054054054,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.6781076066790352,0.003316749585406302,2.802748063445223,1.8455172413793104,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.6440548780487805,0.0027816411682892906,2.75186328389671,1.8124291222499433,1
2,0.7252856433184302,0.00410958904109589,1.1735657225853304,0.778493993554058,1
2,1.186378035902851,0.0026702269692923898,1.9920950713565706,1.3111499364675985,1
2,0.9458788480635552,0.0031496062992125984,1.54732868757259,1.0260614934114203,1
2,1.1176470588235294,0.05263157894736842,1.7354260089686098,0.9819494584837545,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.1162079510703364,0.008670520231213872,3.6422535211267606,2.3315315315315317,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.6725417439703154,0.0033277870216306157,2.7920509037255625,1.8386206896551724,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.6365705614567527,0.0027816411682892906,2.735593474030834,1.8030234657039712,1
2,0.7282662692498758,0.004092769440654843,1.1793270394577584,0.7821564605918546,1
2,1.1826315789473685,0.0026702269692923898,1.9837806424344886,1.306377591391043,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,0.948857994041708,0.0031397174254317113,1.553087495160666,1.0297218155197658,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
2,0.7485902255639098,0.003766478342749529,1.2136479591836735,0.8066260049902967,1
2,2.0978593272171255,0.008746355685131196,3.6050078247261346,2.309009009009009,1
2,1.0021496130696474,0.002574002574002574,1.6504003689263405,1.095977596741344,1
2,1.6669758812615956,0.00333889816360601,2.7810770933234967,1.8317241379310345,1
2,0.959950960359624,0.002554278416347382,1.6163183836408814,1.0591968753814232,1
2,1.6291540785498488,0.0027816411682892906,2.7203244771898487,1.7937149270482604,1
2,0.7312468951813215,0.004076086956521739,1.184894698620189,0.7858189276296513,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,1.0980392156862746,0.05357142857142857,1.704035874439462,0.9638989169675091,1
2,0.7789473684210526,0.08108108108108109,1.0367722165474975,0.6683544303797468,1
2,1.1789087093389297,0.0026702269692923898,1.9759511656054307,1.3016398612425102,1
2,0.951837140019861,0.003129890453834116,1.5586527293844368,1.0333821376281114,1
2,1.0016949152542374,0.0020304568527918783,1.6620130525465922,1.0977985188191133,1
2,0.9693835333057509,0.002560819462227913,1.6316701030927836,1.069327731092437,1
